0.0000000E+00, 0.0000000E+00, -3.3747294E-03, -3.9368728E-03, -3.6281010E-03, -3.2796976E-03, -2.4104336E-03, -4.0329391E-03, -3.5958050E-03, -2.4315608E-03, -4.1063559E-03, -3.1043430E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1503258E+00, 8.2641500E-01, 1.6485561E+00, 1.1147610E+00, 3.1290328E-01, -2.8915763E-03, 9.8978201E-03, -3.7314091E-04, -1.3811737E-03, -1.3245627E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  11 
0.0000000E+00, 0.0000000E+00, -3.3747294E-03, -3.9368728E-03, -3.6281010E-03, -3.2796976E-03, -2.4104336E-03, -4.0329391E-03, -3.5958050E-03, -2.4315608E-03, -4.1063559E-03, -3.1043430E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1145369E+00, 8.1233340E-01, 1.6204601E+00, 1.0949652E+00, 3.0746530E-01, -3.0106831E-03, 9.5331197E-03, -5.1564687E-04, -1.5250535E-03, -1.4236850E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  12 
0.0000000E+00, 0.0000000E+00, -3.3747294E-03, -3.9368728E-03, -3.6281010E-03, -3.2796976E-03, -2.4104336E-03, -4.0329391E-03, -3.5958050E-03, -2.4315608E-03, -4.1063559E-03, -3.1043430E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1206237E+00, 8.1481746E-01, 1.6255140E+00, 1.0992289E+00, 3.0821267E-01, -2.9483390E-03, 9.4539369E-03, -5.4156781E-04, -1.5938128E-03, -1.4593775E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  13 
0.0000000E+00, 0.0000000E+00, -3.3747294E-03, -3.9368728E-03, -3.6281010E-03, -3.2796976E-03, -2.4104336E-03, -4.0329391E-03, -3.5958050E-03, -2.4315608E-03, -4.1063559E-03, -3.1043430E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1350362E+00, 8.2040924E-01, 1.6364451E+00, 1.1061882E+00, 3.1050767E-01, -3.0074534E-03, 9.5289429E-03, -4.3583179E-04, -1.5639552E-03, -1.5139560E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  14 
0.0000000E+00, 0.0000000E+00, -3.3747294E-03, -3.9368728E-03, -3.6281010E-03, -3.2796976E-03, -2.4104336E-03, -4.0329391E-03, -3.5958050E-03, -2.4315608E-03, -4.1063559E-03, -3.1043430E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1558674E+00, 8.2838073E-01, 1.6524782E+00, 1.1177056E+00, 3.1337178E-01, -2.9748922E-03, 9.6301977E-03, -5.7756483E-04, -1.6002260E-03, -1.4779859E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  15 
0.0000000E+00, 0.0000000E+00, -3.3747294E-03, -3.9368728E-03, -3.6281010E-03, -3.2796976E-03, -2.4104336E-03, -4.0329391E-03, -3.5958050E-03, -2.4315608E-03, -4.1063559E-03, -3.1043430E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1736052E+00, 8.3510857E-01, 1.6657264E+00, 1.1265139E+00, 3.1606523E-01, -3.0104825E-03, 9.6919128E-03, -5.3823158E-04, -1.5761308E-03, -1.4744898E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  16 
0.0000000E+00, 0.0000000E+00, -3.3747294E-03, -3.9368728E-03, -3.6281010E-03, -3.2796976E-03, -2.4104336E-03, -4.0329391E-03, -3.5958050E-03, -2.4315608E-03, -4.1063559E-03, -3.1043430E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1731443E+00, 8.3540334E-01, 1.6663692E+00, 1.1267228E+00, 3.1597347E-01, -2.9783376E-03, 9.6354759E-03, -5.1462856E-04, -1.6511148E-03, -1.5294830E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  17 
0.0000000E+00, 0.0000000E+00, -3.3747294E-03, -3.9368728E-03, -3.6281010E-03, -3.2796976E-03, -2.4104336E-03, -4.0329391E-03, -3.5958050E-03, -2.4315608E-03, -4.1063559E-03, -3.1043430E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0880519E+00, 8.0154376E-01, 1.5999907E+00, 1.0805489E+00, 3.0322901E-01, -2.9994497E-03, 9.0730343E-03, -5.0603929E-04, -1.7383768E-03, -1.5736621E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  18 
0.0000000E+00, 0.0000000E+00, -3.3747294E-03, -3.9368728E-03, -3.6281010E-03, -3.2796976E-03, -2.4104336E-03, -4.0329391E-03, -3.5958050E-03, -2.4315608E-03, -4.1063559E-03, -3.1043430E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0610274E+00, 7.9205237E-01, 1.5805447E+00, 1.0689906E+00, 2.9955757E-01, -3.1002574E-03, 8.9269063E-03, -7.3729986E-04, -1.8423358E-03, -1.6566135E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  19 
0.0000000E+00, 0.0000000E+00, -3.3747294E-03, -3.9368728E-03, -3.6281010E-03, -3.2796976E-03, -2.4104336E-03, -4.0329391E-03, -3.5958050E-03, -2.4315608E-03, -4.1063559E-03, -3.1043430E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0504499E+00, 7.8735557E-01, 1.5705964E+00, 1.0613920E+00, 2.9794543E-01, -3.0699832E-03, 8.8175811E-03, -7.1271203E-04, -1.7826581E-03, -1.5899466E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  20 
