0.0000000E+00, 0.0000000E+00, -3.3535531E-03, -3.9320851E-03, -3.6020429E-03, -3.2775870E-03, -2.3973028E-03, -4.0337222E-03, -3.5887403E-03, -2.4407305E-03, -4.1040368E-03, -3.0981293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.6841916E+00, 6.4623716E-01, 1.2903923E+00, 8.7185749E-01, 3.1532738E-01, 5.8069010E-02, 1.7640245E-01, 8.4148609E-02, 1.1229564E-01, 7.2376473E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  11 
0.0000000E+00, 0.0000000E+00, -3.3535531E-03, -3.9320851E-03, -3.6020429E-03, -3.2775870E-03, -2.3973028E-03, -4.0337222E-03, -3.5887403E-03, -2.4407305E-03, -4.1040368E-03, -3.0981293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.6718532E+00, 6.4220612E-01, 1.2819719E+00, 8.6683865E-01, 3.1357833E-01, 5.8170629E-02, 1.7611353E-01, 8.3986101E-02, 1.1222974E-01, 7.2344508E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  12 
0.0000000E+00, 0.0000000E+00, -3.3535531E-03, -3.9320851E-03, -3.6020429E-03, -3.2775870E-03, -2.3973028E-03, -4.0337222E-03, -3.5887403E-03, -2.4407305E-03, -4.1040368E-03, -3.0981293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.6688930E+00, 6.4066633E-01, 1.2787392E+00, 8.6504641E-01, 3.1190010E-01, 5.7468105E-02, 1.7374808E-01, 8.2791664E-02, 1.1054576E-01, 7.1207773E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  13 
0.0000000E+00, 0.0000000E+00, -3.3535531E-03, -3.9320851E-03, -3.6020429E-03, -3.2775870E-03, -2.3973028E-03, -4.0337222E-03, -3.5887403E-03, -2.4407305E-03, -4.1040368E-03, -3.0981293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.6717096E+00, 6.4199137E-01, 1.2814725E+00, 8.6665537E-01, 3.1091106E-01, 5.6547786E-02, 1.7005600E-01, 8.0892148E-02, 1.0803760E-01, 6.9686361E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  14 
0.0000000E+00, 0.0000000E+00, -3.3535531E-03, -3.9320851E-03, -3.6020429E-03, -3.2775870E-03, -2.3973028E-03, -4.0337222E-03, -3.5887403E-03, -2.4407305E-03, -4.1040368E-03, -3.0981293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.6528588E+00, 6.3436255E-01, 1.2664223E+00, 8.5564078E-01, 3.0687362E-01, 5.5309854E-02, 1.6673528E-01, 7.9424780E-02, 1.0582217E-01, 6.8292348E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  15 
0.0000000E+00, 0.0000000E+00, -3.3535531E-03, -3.9320851E-03, -3.6020429E-03, -3.2775870E-03, -2.3973028E-03, -4.0337222E-03, -3.5887403E-03, -2.4407305E-03, -4.1040368E-03, -3.0981293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.6578666E+00, 6.3662780E-01, 1.2707564E+00, 8.5951812E-01, 3.0872764E-01, 5.6698378E-02, 1.6934697E-01, 8.0734186E-02, 1.0779202E-01, 6.9407971E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  16 
0.0000000E+00, 0.0000000E+00, -3.3535531E-03, -3.9320851E-03, -3.6020429E-03, -3.2775870E-03, -2.3973028E-03, -4.0337222E-03, -3.5887403E-03, -2.4407305E-03, -4.1040368E-03, -3.0981293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.6375148E+00, 6.2874415E-01, 1.2550117E+00, 8.4791970E-01, 3.0604871E-01, 5.6973181E-02, 1.7003698E-01, 8.1020834E-02, 1.0802254E-01, 6.9707834E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  17 
0.0000000E+00, 0.0000000E+00, -3.3535531E-03, -3.9320851E-03, -3.6020429E-03, -3.2775870E-03, -2.3973028E-03, -4.0337222E-03, -3.5887403E-03, -2.4407305E-03, -4.1040368E-03, -3.0981293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.6324967E+00, 6.2679400E-01, 1.2510474E+00, 8.4587121E-01, 3.0627237E-01, 5.7854726E-02, 1.7235438E-01, 8.2285446E-02, 1.0975149E-01, 7.0737499E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  18 
0.0000000E+00, 0.0000000E+00, -3.3535531E-03, -3.9320851E-03, -3.6020429E-03, -3.2775870E-03, -2.3973028E-03, -4.0337222E-03, -3.5887403E-03, -2.4407305E-03, -4.1040368E-03, -3.0981293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.6077714E+00, 6.1721026E-01, 1.2326822E+00, 8.3292275E-01, 3.0255704E-01, 5.8046828E-02, 1.7191562E-01, 8.2153499E-02, 1.0961694E-01, 7.0637575E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  19 
0.0000000E+00, 0.0000000E+00, -3.3535531E-03, -3.9320851E-03, -3.6020429E-03, -3.2775870E-03, -2.3973028E-03, -4.0337222E-03, -3.5887403E-03, -2.4407305E-03, -4.1040368E-03, -3.0981293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.6077937E+00, 6.1681932E-01, 1.2315561E+00, 8.3275464E-01, 3.0314586E-01, 5.8648103E-02, 1.7347403E-01, 8.2920664E-02, 1.1048092E-01, 7.1311286E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  20 
